trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
85,4-6,283,4-6/r283,bo,2014.0625476696932,"{""0"": {""K"": 0.0, ""B1"": 3603.9317341945325, ""A1"": 4170.397851459032, ""A2"": 1613.3908379253967, ""A3"": 2240.279567289046, ""A4"": 916.870039828074, ""B2"": 3845.5231690624046}}",3.7343,0.16686614770980063,0.8055310465609322,0.06306895343906782,"[0.43313173068165445, 0.17902729164705788, 0.7750390826224801, 0.8968597530019423, 0.3469657715968595, 0.48178055210517123, 0.1971763526511987, 0.8269942299058934, 0.2808309903891243, 0.3917548797389361, 0.042593261391097204, 0.4059928471886213, 0.7195522554615706, 0.7273556980480119]",36.0,36.0,53.0,1.4685,1.4685,35.4495,35.4495,17.9888,17.9888,False,0,3.7507,0.727993,2.9953,0.43313173068165445,1.7378565455665753,plus,False,-0.42229237245840967,-0.5180233532859245,0.09573098082751486,True,True,1.0,True,100.0,241.5999999999999,0.0,True,[],0.23034583762658364,0.13034640359246313,9.527264560916528e-08
86,4-6,283,4-6/r283,bo,1575.3792097234239,"{""0"": {""K"": 0.0, ""B1"": 918.7787369554933, ""A1"": 2342.469065778613, ""A2"": 618.4589342796476, ""A3"": 2683.634353629697, ""A4"": 4040.978178200757, ""B2"": 3954.3276143786816}}",3.7343,0.10250729312877262,0.8055310465609322,0.06306895343906782,"[0.3387912278975105, 0.662563630159234, 0.197586825151719, 0.5037567883394867, 0.13300192135046185, 0.5771256674472467, 0.8690275652044639, 0.8503930353502541, 0.843441649984737, 0.08598062735099887, 0.9089131709786596, 0.2201687198022534, 0.48908989868893127, 0.15972186098925634]",78.0,78.0,19.0,10.998,10.998,21.5127,21.5127,12.2272,12.2272,False,0,3.7379,0.159555,2.9953,0.3387912278975105,1.764230953542402,minus,True,0.18786208398387788,1.3591681509484292,1.1713060669645514,True,True,1.0,True,100.0,86.69999999999993,0.0,True,[],0.4512636197215043,0.11314951187946133,1.950590130177094e-05
87,4-6,283,4-6/r283,bo,1530.7336106109522,"{""0"": {""K"": 0.0, ""B1"": 961.1135606616826, ""A1"": 1664.1623786812731, ""A2"": 3110.9696117226504, ""A3"": 1437.272089552552, ""A4"": 3398.3777122145298, ""B2"": 4142.202610551726}}",3.7343,0.29860606039005994,0.8055310465609322,0.06306895343906782,"[0.32919002378730156, 0.036602995583462916, 0.20669108831434035, 0.35788438251210175, 0.6690257229511076, 0.30909077194678536, 0.7308339166052752, 0.8907962603337046, 0.5784829279426528, 0.9501899580901585, 0.5892962832817543, 0.7604149228150432, 0.0926538612333867, 0.25879570679804664]",58.0,58.0,115.0,7.4823,7.4823,62.0311,62.0311,2.3163,2.3163,False,0,3.7401,0.257255,2.9953,0.32919002378730156,1.7728819759079704,plus,False,-0.2494113471348458,-0.28195538565033673,0.032544038515490925,True,True,1.0,True,100.0,226.9000000000001,0.0,True,[],0.49012814049110826,0.09115583292122958,4.030515244989097e-06
88,4-6,283,4-6/r283,bo,1550.0261950028391,"{""0"": {""K"": 0.0, ""B1"": 3986.021516935332, ""A1"": 1062.8510493236165, ""A2"": 3918.678269882597, ""A3"": 2140.890492806221, ""A4"": 668.1736820735832, ""B2"": 4073.465810721246}}",3.7343,0.2832261909508309,0.8055310465609322,0.06306895343906782,"[0.33333896666727725, 0.5100749386437385, 0.8572089283731896, 0.2285701181341111, 0.8427265096521713, 0.46040655759273574, 0.14369326496206092, 0.8760141528432787, 0.345112550413601, 0.375295722442325, 0.7497060736701939, 0.9392965553231347, 0.8818672638471236, 0.31249830172854365]",41.0,41.0,51.0,9.2468,9.2468,75.4472,75.4472,22.0467,22.0467,False,0,3.7413,0.310546,2.9953,0.33333896666727725,1.8473266677926792,plus,False,0.49545317131773414,0.13776902736166158,0.35768414395607256,True,True,1.0,True,100.0,67.29999999999995,0.0,True,[],0.3177702100062123,0.14093921939220302,7.261294642977521e-06
89,4-6,283,4-6/r283,bo,1605.264112857562,"{""0"": {""K"": 0.0, ""B1"": 2816.0986248363843, ""A1"": 4360.671537118523, ""A2"": 2212.501145744592, ""A3"": 2808.5888525524283, ""A4"": 157.66595833120974, ""B2"": 4146.920127808099}}",3.7343,0.16671605515657079,0.8055310465609322,0.06306895343906782,"[0.34521808878657245, 0.845069939434905, 0.6056126074916955, 0.9377788251867791, 0.47580669800958975, 0.6039976026994469, 0.0339066577056365, 0.8918107801737847, 0.8284637611794354, 0.7284777192951538, 0.5314334340625386, 0.4008799791389026, 0.9297657555304952, 0.33248453228133734]",77.0,77.0,90.0,6.8458,6.8458,35.066,35.066,23.2441,23.2441,False,0,3.7418,0.332751,2.9953,0.34521808878657245,1.7658269609700743,minus,True,0.7839280084727396,1.436924095293497,0.6529960868207574,True,True,1.0,True,100.0,7.5,0.0,True,[],0.37289287980378216,0.13046410717096563,1.1626826366433493e-05
90,4-6,283,4-6/r283,bo,1355.1920065833785,"{""0"": {""K"": 0.0, ""B1"": 1329.2617247178662, ""A1"": 3044.717165753223, ""A2"": 1021.1217084412297, ""A3"": 2068.8509578467697, ""A4"": 616.7905965635464, ""B2"": 4366.961241817437}}",3.7343,0.20247823522646485,0.8055310465609322,0.06306895343906782,"[0.29143914120072656, 0.34853898263820726, 0.28586273649846583, 0.65477788510822, 0.21959606633144724, 0.4449141844831763, 0.13264313904592395, 0.9391314498532124, 0.16512958437726288, 0.04884619000908075, 0.28920159232390086, 0.9249535558781814, 0.6402623491426405, 0.6106656954341609]",27.0,27.0,15.0,4.1812,4.1812,74.3715,74.3715,16.0066,16.0066,False,0,3.7481,0.612529,2.9953,0.29143914120072656,1.760465465862416,minus,True,0.48941105757664416,1.0157004469594746,0.5262893893828304,True,True,1.0,True,100.0,283.0,0.0,True,[],0.22835524148316944,0.1258542354690954,3.837003818793064e-08
91,4-6,283,4-6/r283,bo,2133.4146432747275,"{""0"": {""K"": 0.0, ""B1"": 1213.2532864202078, ""A1"": 590.7124454670887, ""A2"": 2008.0311470132845, ""A3"": 184.93204704395976, ""A4"": 3692.8658531675837, ""B2"": 4310.590384357775}}",3.7343,0.1114995453498097,0.8055310465609322,0.06306895343906782,"[0.4587988480160704, 0.2701181771822011, 0.2609146852516576, 0.12703493450905134, 0.4318346552716741, 0.039770332697625754, 0.794164699605932, 0.9270086848081237, 0.9771074720128275, 0.8713238950579875, 0.31643897185656544, 0.6868011519654652, 0.7545837771229749, 0.3441693653670719]",88.0,88.0,106.0,4.4808,4.4808,56.5101,56.5101,18.8646,18.8646,False,0,3.7421,0.346074,2.9953,0.4587988480160704,1.7024659252131558,minus,True,1.2858462878978927,1.6921866336242135,0.40634034572632083,True,True,1.0,True,100.0,184.9000000000001,0.0,True,[],0.22612485106170999,0.12523544482585078,3.1040015779059076e-08
92,4-6,283,4-6/r283,bo,1554.311441263475,"{""0"": {""K"": 0.0, ""B1"": 4361.970345268318, ""A1"": 4004.4227299096706, ""A2"": 3461.0556837163713, ""A3"": 2269.8143199230217, ""A4"": 3222.792504302182, ""B2"": 2425.706400916462}}",3.7343,0.09975937145460005,0.8055310465609322,0.06306895343906782,"[0.3342605250028978, 0.3203360932086511, 0.9380581387673802, 0.8611661784751979, 0.7443130502615852, 0.4881321118114025, 0.6930736568391789, 0.5216572905196692, 0.48322460726095107, 0.1568433123195988, 0.4721852612362142, 0.23074582266547772, 0.015515634595292593, 0.004869803289284658]",51.0,51.0,27.0,6.194,6.194,22.3059,22.3059,0.3879,0.3879,False,0,3.7344,0.004123,2.9953,0.3342605250028978,1.868859534726792,plus,False,-1.8162134564212289,-2.1195847051048795,0.3033712486836506,True,True,1.0,True,100.0,155.9000000000001,0.0,True,[],0.24427564911836055,0.1387291996809155,5.843951064334154e-07
93,4-6,283,4-6/r283,bo,1310.6605052134269,"{""0"": {""K"": 0.0, ""B1"": 4120.134913416401, ""A1"": 2800.5663517678436, ""A2"": 1919.3113061779716, ""A3"": 2303.4577054063175, ""A4"": 982.1690506311738, ""B2"": 3714.383096514691}}",3.7343,0.13430003875130717,0.8055310465609322,0.06306895343906782,"[0.28186247423944666, 0.22952505744237617, 0.8860505190142798, 0.6022723337135147, 0.4127551196081659, 0.4953672484744769, 0.21121915067337071, 0.7987920637666002, 0.09047637620775717, 0.7016619764743011, 0.7496130407919291, 0.8940614792681745, 0.0011727005459654105, 0.003766135108860591]",22.0,22.0,87.0,9.2457,9.2457,72.0546,72.0546,0.0293,0.0293,False,0,3.7344,0.004123,2.9953,0.28186247423944666,1.7855221649098567,plus,False,-0.9396200897967202,-0.7349857208613448,0.20463436893537534,True,True,1.0,True,100.0,384.0999999999999,0.0,True,[],0.2740501892036235,0.1230072647756521,1.3732251651744426e-07
94,4-6,283,4-6/r283,bo,1752.6800117260482,"{""0"": {""K"": 0.0, ""B1"": 3602.005495956837, ""A1"": 903.6549042644642, ""A2"": 3820.5674184015284, ""A3"": 1008.1946377836896, ""A4"": 3345.661729768686, ""B2"": 4398.658115572171}}",3.7343,0.16561963804480906,0.8055310465609322,0.06306895343906782,"[0.3769204326292577, 0.11890496870810985, 0.77462483784018, 0.19433438801386327, 0.8216274018067803, 0.21681605113627733, 0.7194971461868143, 0.9459479818434776, 0.34867281282931795, 0.4297648682085301, 0.17366343340520785, 0.6285776874539724, 0.03226299795356635, 0.32308000639465995]",41.0,41.0,57.0,2.9103,2.9103,52.1433,52.1433,0.8066,0.8066,False,0,3.7416,0.323869,2.9953,0.3769204326292577,1.785752445168474,plus,False,0.015421020561356635,-0.003021352962540358,0.018442373523896993,True,True,1.0,True,100.0,104.59999999999991,0.0,True,[],0.4194246278752501,0.0977657993938033,5.551035630140272e-07
95,4-6,283,4-6/r283,bo,1461.0472616999725,"{""0"": {""K"": 0.0, ""B1"": 2799.36978513896, ""A1"": 2682.206922082652, ""A2"": 1017.1177876630935, ""A3"": 4498.18958168677, ""A4"": 2450.5758275064704, ""B2"": 4128.793062859508}}",3.7343,0.10984928764865182,0.8055310465609322,0.06306895343906782,"[0.3142037121935425, 0.8648795078353696, 0.6020150075567656, 0.5768186929210004, 0.21873500809959, 0.9673525982122085, 0.5270055543024668, 0.8879124866364533, 0.624627063164163, 0.23171236056724787, 0.006225076354456682, 0.023362503779600696, 0.0029034155732559075, 0.07797689234715022]",62.0,62.0,35.0,1.0685,1.0685,6.7522,6.7522,0.0726,0.0726,False,0,3.7361,0.079618,2.9953,0.3142037121935425,1.828705624185083,minus,True,-0.32817934137565985,0.40602386261471257,0.7342032039903724,True,True,1.0,True,100.0,117.09999999999945,0.0,True,[],0.22947186435437766,0.11918807030122663,9.906583988099727e-09
96,4-6,283,4-6/r283,bo,4646.923161864574,"{""0"": {""K"": 0.0, ""B1"": 3758.0729566303894, ""A1"": 3698.594249054464, ""A2"": 205.55979851922584, ""A3"": 3805.336495392631, ""A4"": 4564.9489075644515, ""B2"": 4052.096329818578}}",3.7343,0.05060225159111896,0.8055310465609322,0.06306895343906782,"[0.9993383143794782, 0.46658567588225675, 0.8081877326086859, 0.7953966126998847, 0.04420640828370448, 0.818351934493039, 0.9817094424869788, 0.8714185655523824, 0.8791522780944817, 0.839621633379624, 0.9712891392274305, 0.9158733787128176, 0.9857981612457744, 0.6342253480421454]",81.0,81.0,102.0,11.6842,11.6842,73.6905,73.6905,24.645,24.645,False,0,3.7486,0.634733,2.9953,0.9993383143794782,1.7344945687579503,plus,False,0.42306312119913936,0.25982446112722035,0.163238660071919,True,True,1.0,True,100.0,47.30000000000018,0.0,True,[],0.21746154469867413,0.12254203294131266,1.2348825085267472e-08
97,4-6,283,4-6/r283,bo,1647.4556383595573,"{""0"": {""K"": 0.0, ""B1"": 1919.1784103778064, ""A1"": 1807.5697553660182, ""A2"": 1794.4252103097592, ""A3"": 3635.5245167489084, ""A4"": 3043.252526136905, ""B2"": 4522.507795507163}}",3.7343,0.044453373720168846,0.8055310465609322,0.06306895343906782,"[0.3542915351310876, 0.18997731903087678, 0.4127265398661949, 0.38872467857333726, 0.3858978946902708, 0.7818332294083674, 0.6544629088466463, 0.9725823216144437, 0.1742081397398495, 0.776433166787665, 0.6214978779129648, 0.25518104695270505, 0.012539608700087634, 0.7109381172805612]",28.0,28.0,95.0,7.8365,7.8365,24.1386,24.1386,0.3135,0.3135,False,0,3.7503,0.710229,2.9953,0.3542915351310876,1.7214123647089927,minus,True,-1.8832353240969117,-1.210586673648815,0.6726486504480969,True,True,1.0,True,100.0,13.099999999999909,0.0,True,[],0.270309400812383,0.11182208831366945,1.1551729092253898e-08
98,4-6,283,4-6/r283,bo,1613.3339043116607,"{""0"": {""K"": 0.0, ""B1"": 898.965004154213, ""A1"": 2924.8714506864167, ""A2"": 433.814395465754, ""A3"": 445.913138409639, ""A4"": 3195.8372972378597, ""B2"": 3891.8997422770217}}",3.7343,0.10036661173776479,0.8055310465609322,0.06306895343906782,"[0.3469535278089593, 0.6092421914399502, 0.19332580734499205, 0.6290046130508423, 0.09329341837973204, 0.09589529858271806, 0.6872768381156688, 0.8369676865111875, 0.9942042106136415, 0.8982567255537625, 0.2182917835612871, 0.19198108992909002, 0.6997270987651838, 0.24570013753428133]",90.0,90.0,109.0,3.4012,3.4012,19.3986,19.3986,17.4932,17.4932,False,0,3.7398,0.243932,2.9953,0.3469535278089593,1.664172073749251,minus,True,0.7420869871078926,1.6010518226199215,0.858964835512029,True,True,1.0,True,100.0,12.099999999999909,0.0,True,[],0.6151691899884842,0.056421645010947055,2.6889256210925353e-06
99,4-6,283,4-6/r283,bo,1519.6734617505522,"{""0"": {""K"": 0.0, ""B1"": 39.04968209763685, ""A1"": 1349.2620332266995, ""A2"": 2421.9195190203855, ""A3"": 611.8076581737735, ""A4"": 601.8789279665574, ""B2"": 408.4991813881962}}",3.7343,0.14694352112578954,0.8055310465609322,0.06306895343906782,"[0.3268114971506564, 0.01257816021985425, 0.008397781096265988, 0.2901638781132687, 0.520842907316212, 0.13157153939220934, 0.12943632859495857, 0.08784928632004219, 0.7197680894770989, 0.1471239727278686, 0.9431879325769499, 0.716813622817249, 0.10831327959053627, 0.13060808244060107]",69.0,69.0,26.0,11.3751,11.3751,58.761,58.761,2.7078,2.7078,False,0,3.7372,0.128468,2.9953,0.3268114971506564,1.6771086259554078,plus,False,1.1777007061036895,1.2759836080848759,0.09828290198118639,True,True,1.0,True,100.0,9.900000000000091,0.0,True,[],0.21389839033833144,0.12094906394836469,7.420569079088256e-09
100,4-6,283,4-6/r283,bo,1639.11623122094,"{""0"": {""K"": 0.0, ""B1"": 167.13768566556257, ""A1"": 2727.6906008346837, ""A2"": 2951.324006606337, ""A3"": 2708.7442038731856, ""A4"": 654.4864881911091, ""B2"": 3830.8626689349835}}",3.7343,0.251067873846267,0.8055310465609322,0.06306895343906782,"[0.35249811424106237, 0.47552899168237195, 0.035943588315174746, 0.58660012921176, 0.634693334754051, 0.5825256352415453, 0.14074978240669012, 0.8238414341795663, 0.30772003275645077, 0.5822950191975252, 0.9814036281058459, 0.012072149223795403, 0.03210086765930176, 0.22214321044304974]",38.0,38.0,74.0,11.7954,11.7954,5.9054,5.9054,0.8025,0.8025,False,0,3.7393,0.221728,2.9953,0.35249811424106237,1.610771195985465,plus,False,1.4592195445209077,1.2484636387726014,0.21075590574830638,True,True,1.0,True,100.0,18.900000000000546,0.0,True,[],0.5652186777960676,0.06570451462760375,1.0735063542017505e-06
101,4-6,283,4-6/r283,bo,1782.0265302877624,"{""0"": {""K"": 0.0, ""B1"": 2750.473400863812, ""A1"": 1895.0359962875375, ""A2"": 3152.6245622780307, ""A3"": 483.2413751478267, ""A4"": 2718.2173148596876, ""B2"": 3770.083442271317}}",3.7343,0.20618206112121742,0.8055310465609322,0.06306895343906782,"[0.3832315118898414, 0.6484370140506023, 0.5914996560997445, 0.40753462285753494, 0.6779837768339851, 0.10392287637587672, 0.5845628634106855, 0.8107706327465197, 0.5779129516289989, 0.25049676039965163, 0.5190457406529673, 0.2567579108972282, 0.26298094640879466, 0.045655420520398615]",58.0,58.0,38.0,6.7095,6.7095,24.2568,24.2568,6.5745,6.5745,False,0,3.7353,0.044091,2.9953,0.3832315118898414,1.8309613089649794,plus,False,0.9906727423074881,0.5060424227293613,0.48463031957812686,True,True,1.0,True,100.0,32.30000000000018,0.0,True,[],0.33911788359920064,0.10726320561699233,9.897521511269584e-08
102,4-6,283,4-6/r283,bo,1630.6446956393515,"{""0"": {""K"": 0.0, ""B1"": 1354.1590330454305, ""A1"": 2004.93922158181, ""A2"": 3008.4165451471918, ""A3"": 3484.948055484748, ""A4"": 3420.1535529816256, ""B2"": 2437.421776093401}}",3.7343,0.04296086379635246,0.8055310465609322,0.06306895343906782,"[0.3506762786321186, 0.6097555814245421, 0.291216996353856, 0.431169725071357, 0.6469713000316542, 0.7494511947279028, 0.7355168931143281, 0.5241767260415916, 0.5596407146516912, 0.22816734040145314, 0.007711007843828055, 0.4796328594274737, 0.0005803776975750186, 0.764270172151857]",57.0,57.0,35.0,1.0848,1.0848,40.9725,40.9725,0.0145,0.0145,False,0,3.7515,0.76352,2.9953,0.3506762786321186,1.6830545610547163,plus,False,-1.3313792186379003,-1.2531016042350211,0.07827761440287917,True,True,1.0,True,100.0,64.80000000000001,0.0,True,[],0.2329724756949776,0.13082059839475,1.1412774777509683e-07
103,4-6,283,4-6/r283,bo,1307.2964775698656,"{""0"": {""K"": 0.0, ""B1"": 3040.09063158465, ""A1"": 1312.9665493250586, ""A2"": 1554.0717019664653, ""A3"": 869.768577707757, ""A4"": 3054.741772061925, ""B2"": 1894.0568945064751}}",3.7343,0.09077447705214814,0.8055310465609322,0.06306895343906782,"[0.2811390274343797, 0.011910895904849061, 0.6537829315235807, 0.2823583977043137, 0.33420896816483125, 0.18704700595865742, 0.6569337144219194, 0.4073240633347258, 0.38478957968980565, 0.9442423470375824, 0.6263575120565241, 0.49680730120927263, 0.08358996788966755, 0.6496775256776763]",44.0,44.0,114.0,7.8899,7.8899,42.2605,42.2605,2.0897,2.0897,False,0,3.7489,0.648056,2.9953,0.2811390274343797,1.8211199223152976,plus,False,0.4625775907255933,-0.424858675008427,0.8874362657340202,True,True,1.0,True,100.0,14.600000000000364,0.0,True,[],0.21588765401491558,0.11582252189346946,2.3585438307248082e-09
104,4-6,283,4-6/r283,bo,1491.7526352343102,"{""0"": {""K"": 0.0, ""B1"": 3583.8864451424192, ""A1"": 528.9753114419387, ""A2"": 1402.012180125308, ""A3"": 360.90431182115356, ""A4"": 3792.1419200249347, ""B2"": 3459.7625568239073}}",3.7343,0.1814656579025997,0.8055310465609322,0.06306895343906782,"[0.32080701832995917, 0.07600123172982742, 0.7707282677725633, 0.11375813149289005, 0.3015079957258727, 0.07761383049917281, 0.8155143914032118, 0.7440349584567543, 0.9337326450674454, 0.9129272042263191, 0.6590098376768896, 0.17666865959440425, 0.002826114167218008, 0.24485298856207893]",85.0,85.0,110.0,8.2491,8.2491,18.2501,18.2501,0.0707,0.0707,False,0,3.7398,0.243932,2.9953,0.32080701832995917,1.8164042918489507,plus,False,0.795784560771073,0.8495551543830983,0.0537705936120253,True,True,1.0,True,100.0,124.10000000000002,0.0,True,[],0.2315352272540923,0.11556307354165483,4.631703588409191e-09
105,4-6,283,4-6/r283,bo,1826.621764292391,"{""0"": {""K"": 0.0, ""B1"": 4213.052572006719, ""A1"": 3868.103177320355, ""A2"": 3178.804630979935, ""A3"": 2234.3382136941464, ""A4"": 4431.430537497014, ""B2"": 3985.463763983621}}",3.7343,0.18707981607910412,0.8055310465609322,0.06306895343906782,"[0.39282188479406255, 0.05141598987356044, 0.9060328111842407, 0.8318501456602914, 0.6836138991354699, 0.4805028416546552, 0.9529958145154869, 0.857088981501854, 0.1908461758758242, 0.4884982450342277, 0.9661179750902026, 0.21344114071467168, 0.3668753031973213, 0.09839173584615657]",29.0,29.0,64.0,11.6273,11.6273,21.0081,21.0081,9.1719,9.1719,False,0,3.7365,0.097382,2.9953,0.39282188479406255,1.8497959123973424,plus,False,-2.078516975226123,-2.0838812216236735,0.0053642463975505095,True,True,1.0,True,100.0,117.39999999999986,0.0,True,[],0.22743547433420785,0.11396764736640762,2.5500177182959716e-09
106,4-6,283,4-6/r283,bo,1654.936634429354,"{""0"": {""K"": 0.0, ""B1"": 1785.8821221620806, ""A1"": 3446.0473149116365, ""A2"": 1529.7158539841496, ""A3"": 2856.669433149959, ""A4"": 1348.590191237415, ""B2"": 3775.157045244644}}",3.7343,0.1374694333418373,0.8055310465609322,0.06306895343906782,"[0.3559003514901836, 0.32885876257761004, 0.3840606714327055, 0.7410854440670186, 0.3289711513944408, 0.6143375125053675, 0.29001939596503545, 0.8118617301601385, 0.6245548981058834, 0.6888281068485391, 0.16200647052064887, 0.7957006396801701, 0.8449822254104679, 0.8907281260073534]",62.0,62.0,86.0,2.7821,2.7821,64.6775,64.6775,21.1246,21.1246,False,0,3.7544,0.892307,2.9953,0.3559003514901836,1.8732719143094203,plus,False,-0.9133370364868552,-0.7197394092279146,0.19359762725894059,True,True,1.0,True,100.0,181.19999999999982,0.0,True,[],0.2194171319016457,0.11302769761447946,1.341874896114178e-09
107,4-6,283,4-6/r283,bo,1522.5638395929714,"{""0"": {""K"": 0.0, ""B1"": 1192.5956821398197, ""A1"": 2772.894784135436, ""A2"": 3395.3671593313825, ""A3"": 77.00271486224484, ""A4"": 598.1432541562365, ""B2"": 1695.14397342676}}",3.7343,0.03983326756116811,0.8055310465609322,0.06306895343906782,"[0.3274330837834347, 0.5412505854611122, 0.2564721897074881, 0.5963214589538572, 0.7301864858777166, 0.016559723626289213, 0.12863295788306162, 0.3645470910595183, 0.07260796537275782, 0.743422173666557, 0.038025236621131664, 0.8300531699469184, 0.8606091084724854, 0.731056751972219]",20.0,20.0,92.0,1.4183,1.4183,67.254,67.254,21.5152,21.5152,False,0,3.7508,0.732434,2.9953,0.3274330837834347,1.801747865711493,plus,False,2.808935016232657,2.1603059813673973,0.6486290348652597,True,True,1.0,True,100.0,77.0,0.0,True,[],0.2145275710053665,0.11284234428307298,9.989390426373605e-10
108,4-6,283,4-6/r283,bo,1618.2185737658322,"{""0"": {""K"": 0.0, ""B1"": 1777.283493273872, ""A1"": 2311.2252625273777, ""A2"": 681.7709871948009, ""A3"": 1133.798027352514, ""A4"": 891.8503883794411, ""B2"": 2054.311147308609}}",3.7343,0.11437993351243897,0.8055310465609322,0.06306895343906782,"[0.3480039943582435, 0.8155367584527794, 0.3822115039298649, 0.4970376908661027, 0.14661741660103245, 0.2438275327639815, 0.19179578244719164, 0.4417873435072278, 0.5140662198450643, 0.38307831066697706, 0.7095279633101015, 0.3297569432392483, 0.7862135902169043, 0.030680144436977863]",54.0,54.0,52.0,8.8048,8.8048,29.7318,29.7318,19.6553,19.6553,False,0,3.735,0.030768,2.9953,0.3480039943582435,1.713822361498907,plus,False,0.4481321765968972,0.45972800061544283,0.011595824018545642,True,True,1.0,True,100.0,210.0999999999999,0.0,True,[],0.2111946994818086,0.11292363635168062,8.639499940865529e-10
109,4-6,283,4-6/r283,bo,28.211645493907206,"{""0"": {""K"": 0.0, ""B1"": 2635.9255715064505, ""A1"": 932.3508511205561, ""A2"": 4437.210446898781, ""A3"": 1412.7319628991456, ""A4"": 4323.745228811943, ""B2"": 29.458208551702796}}",3.7343,0.05624627754615843,0.8055310465609322,0.06306895343906782,"[0.00606702053632413, 0.4520421128641935, 0.5668657143024625, 0.20050555938076475, 0.954238805784684, 0.303813325354655, 0.9298376836154717, 0.006335098613269419, 0.8194534799488138, 0.9048816247539421, 0.7919018912900202, 0.1649951487360447, 0.0904427049637534, 0.4103261943573705]",76.0,76.0,110.0,9.7109,9.7109,17.3746,17.3746,2.2611,2.2611,False,0,3.7435,0.408246,2.9953,0.00606702053632413,1.8081830182509866,minus,True,1.8870988726683522,2.4388894147180085,0.5517905420496563,True,True,1.0,True,99.99999999999997,29.500000000000004,0.0,True,[],0.20615209501516818,0.11745454609809937,2.251147189252097e-09
110,4-6,283,4-6/r283,bo,1399.7827319657904,"{""0"": {""K"": 0.0, ""B1"": 4353.5826205941485, ""A1"": 466.03020490001825, ""A2"": 4421.304466133407, ""A3"": 3975.066232049201, ""A4"": 171.72509848478376, ""B2"": 4073.6334711217073}}",3.7343,0.12556204492290976,0.8055310465609322,0.06306895343906782,"[0.30102854450877214, 0.8721617297297868, 0.9362543270094943, 0.10022154944086414, 0.9508181647598725, 0.8548529531288604, 0.03693012870640511, 0.8760502088433779, 0.0826992534430051, 0.6792770905769884, 0.36354186187529103, 0.10669732095008189, 0.08343522980722384, 0.2714772835089754]",21.0,21.0,85.0,4.999,4.999,13.0023,13.0023,2.0859,2.0859,False,0,3.7404,0.270578,2.9953,0.30102854450877214,1.7120681455239652,plus,False,0.8936070124154529,0.8191511515584717,0.07445586085698119,True,True,1.0,True,100.0,67.69999999999982,0.0,True,[],0.3240884456480977,0.10265219353345563,1.679344774914568e-08
111,4-6,283,4-6/r283,bo,1638.8219609255814,"{""0"": {""K"": 0.0, ""B1"": 4117.882467263637, ""A1"": 2434.511003868057, ""A2"": 2420.8030474023303, ""A3"": 3645.7075463767114, ""A4"": 1785.3520845476924, ""B2"": 2705.400297151419}}",3.7343,0.051118583962825606,0.8055310465609322,0.06306895343906782,"[0.35243483030657663, 0.4216770383952839, 0.8855661219921801, 0.5235507535200122, 0.5206028058929743, 0.7840231282530562, 0.3839466848489661, 0.5818065155164343, 0.2498174014142962, 0.9740531678676166, 0.5692854827249334, 0.17356097370655466, 0.18808866917167233, 0.6201240266992306]",34.0,34.0,117.0,7.2621,7.2621,18.0171,18.0171,4.7022,4.7022,False,0,3.7483,0.621411,2.9953,0.35243483030657663,1.8213932197183755,plus,False,-1.5765498058519818,-1.890978050383971,0.31442824453198925,True,True,1.0,True,100.0,13.700000000000273,0.0,True,[],0.20876052320366992,0.11188400327912017,5.684126674223648e-10
112,4-6,283,4-6/r283,bo,1452.192209687857,"{""0"": {""K"": 0.0, ""B1"": 990.5996676534013, ""A1"": 3811.9864214555696, ""A2"": 3946.6512396659546, ""A3"": 3680.2272292540947, ""A4"": 2867.278913695229, ""B2"": 3806.381981314112}}",3.7343,0.04037119942025759,0.8055310465609322,0.06306895343906782,"[0.3122993999328725, 0.011419715526790997, 0.2130321865921293, 0.8197820261194774, 0.8487422020786999, 0.7914467159686225, 0.6166191212247805, 0.8185767701750779, 0.5730264363134134, 0.7844621380721176, 0.5365243348167146, 0.39665849574630596, 0.00792110636665877, 0.9227104259137873]",58.0,58.0,96.0,6.9018,6.9018,34.7494,34.7494,0.198,0.198,False,0,3.7551,0.923393,2.9953,0.3122993999328725,1.6259716075250967,minus,True,-0.5177366065876412,0.7346793784715016,1.2524159850591428,True,True,1.0,True,100.0,5.600000000000023,0.0,True,[],0.20796758571433774,0.1109367731820766,4.1365665573577145e-10
